0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
550.1739130434783,564.6521739130435,550.1739130434783,550.1739130434783,550.1739130434783,564.6521739130435,579.1304347826087,579.1304347826087,289.5652173913044,564.6521739130435,579.1304347826087,579.1304347826087,564.6521739130435,564.6521739130435,564.6521739130435,97.82608695652173,119.56521739130434,130.43478260869566,152.17391304347825,163.04347826086956,130.43478260869566,152.17391304347825,163.04347826086956,282.60869565217394,195.65217391304347,228.2608695652174,163.04347826086956,195.65217391304347,228.2608695652174,152.17391304347825
550.1739130434783,304.04347826086956,550.1739130434783,550.1739130434783,550.1739130434783,564.6521739130435,579.1304347826087,579.1304347826087,289.5652173913044,564.6521739130435,579.1304347826087,579.1304347826087,564.6521739130435,564.6521739130435,564.6521739130435,97.82608695652173,228.2608695652174,130.43478260869566,152.17391304347825,163.04347826086956,130.43478260869566,152.17391304347825,163.04347826086956,293.4782608695652,195.65217391304347,228.2608695652174,163.04347826086956,195.65217391304347,228.2608695652174,152.17391304347825
550.1739130434783,304.04347826086956,550.1739130434783,550.1739130434783,550.1739130434783,564.6521739130435,579.1304347826087,579.1304347826087,289.5652173913044,564.6521739130435,579.1304347826087,579.1304347826087,564.6521739130435,564.6521739130435,564.6521739130435,97.82608695652173,228.2608695652174,130.43478260869566,152.17391304347825,163.04347826086956,130.43478260869566,152.17391304347825,163.04347826086956,293.4782608695652,195.65217391304347,228.2608695652174,163.04347826086956,195.65217391304347,228.2608695652174,152.17391304347825
550.1739130434783,304.04347826086956,550.1739130434783,550.1739130434783,550.1739130434783,564.6521739130435,579.1304347826087,579.1304347826087,289.5652173913044,564.6521739130435,579.1304347826087,579.1304347826087,564.6521739130435,564.6521739130435,564.6521739130435,97.82608695652173,228.2608695652174,130.43478260869566,152.17391304347825,163.04347826086956,130.43478260869566,152.17391304347825,163.04347826086956,293.4782608695652,195.65217391304347,228.2608695652174,163.04347826086956,195.65217391304347,228.2608695652174,152.17391304347825
535.695652173913,535.695652173913,535.695652173913,535.695652173913,521.2173913043479,535.695652173913,579.1304347826087,579.1304347826087,535.695652173913,521.2173913043479,521.2173913043479,550.1739130434783,535.695652173913,564.6521739130435,550.1739130434783,97.82608695652173,119.56521739130434,130.43478260869566,152.17391304347825,163.04347826086956,119.56521739130434,152.17391304347825,163.04347826086956,163.04347826086956,195.65217391304347,217.3913043478261,173.91304347826087,195.65217391304347,228.2608695652174,141.30434782608697
521.2173913043479,535.695652173913,535.695652173913,535.695652173913,521.2173913043479,535.695652173913,579.1304347826087,579.1304347826087,535.695652173913,535.695652173913,521.2173913043479,550.1739130434783,535.695652173913,564.6521739130435,535.695652173913,97.82608695652173,119.56521739130434,130.43478260869566,152.17391304347825,163.04347826086956,119.56521739130434,152.17391304347825,163.04347826086956,163.04347826086956,195.65217391304347,217.3913043478261,163.04347826086956,184.7826086956522,228.2608695652174,141.30434782608697
506.7391304347826,521.2173913043479,521.2173913043479,521.2173913043479,521.2173913043479,535.695652173913,535.695652173913,521.2173913043479,535.695652173913,521.2173913043479,506.7391304347826,535.695652173913,535.695652173913,564.6521739130435,535.695652173913,97.82608695652173,119.56521739130434,130.43478260869566,141.30434782608697,163.04347826086956,119.56521739130434,141.30434782608697,119.56521739130434,163.04347826086956,195.65217391304347,217.3913043478261,163.04347826086956,195.65217391304347,228.2608695652174,141.30434782608697
506.7391304347826,521.2173913043479,521.2173913043479,535.695652173913,521.2173913043479,535.695652173913,535.695652173913,521.2173913043479,535.695652173913,521.2173913043479,521.2173913043479,535.695652173913,535.695652173913,564.6521739130435,535.695652173913,97.82608695652173,119.56521739130434,130.43478260869566,184.7826086956522,163.04347826086956,119.56521739130434,141.30434782608697,119.56521739130434,163.04347826086956,195.65217391304347,119.56521739130434,163.04347826086956,195.65217391304347,228.2608695652174,141.30434782608697
506.7391304347826,289.5652173913044,260.60869565217394,535.695652173913,521.2173913043479,535.695652173913,535.695652173913,521.2173913043479,260.60869565217394,521.2173913043479,521.2173913043479,535.695652173913,535.695652173913,564.6521739130435,535.695652173913,97.82608695652173,206.52173913043478,217.3913043478261,184.7826086956522,163.04347826086956,119.56521739130434,141.30434782608697,119.56521739130434,293.4782608695652,195.65217391304347,119.56521739130434,163.04347826086956,195.65217391304347,228.2608695652174,141.30434782608697
506.7391304347826,506.7391304347826,260.60869565217394,535.695652173913,521.2173913043479,506.7391304347826,535.695652173913,521.2173913043479,260.60869565217394,521.2173913043479,521.2173913043479,535.695652173913,506.7391304347826,564.6521739130435,535.695652173913,97.82608695652173,119.56521739130434,217.3913043478261,184.7826086956522,163.04347826086956,119.56521739130434,141.30434782608697,119.56521739130434,293.4782608695652,195.65217391304347,119.56521739130434,163.04347826086956,195.65217391304347,228.2608695652174,141.30434782608697
492.2608695652174,506.7391304347826,492.2608695652174,492.2608695652174,492.2608695652174,506.7391304347826,506.7391304347826,506.7391304347826,492.2608695652174,492.2608695652174,492.2608695652174,521.2173913043479,521.2173913043479,535.695652173913,506.7391304347826,97.82608695652173,119.56521739130434,119.56521739130434,141.30434782608697,130.43478260869566,119.56521739130434,119.56521739130434,119.56521739130434,163.04347826086956,184.7826086956522,217.3913043478261,163.04347826086956,195.65217391304347,217.3913043478261,141.30434782608697
492.2608695652174,289.5652173913044,246.1304347826087,492.2608695652174,492.2608695652174,506.7391304347826,506.7391304347826,506.7391304347826,289.5652173913044,492.2608695652174,492.2608695652174,521.2173913043479,521.2173913043479,535.695652173913,289.5652173913044,97.82608695652173,217.3913043478261,217.3913043478261,141.30434782608697,130.43478260869566,119.56521739130434,119.56521739130434,119.56521739130434,271.7391304347826,184.7826086956522,217.3913043478261,163.04347826086956,195.65217391304347,217.3913043478261,239.1304347826087
492.2608695652174,289.5652173913044,246.1304347826087,492.2608695652174,492.2608695652174,506.7391304347826,506.7391304347826,506.7391304347826,289.5652173913044,492.2608695652174,492.2608695652174,521.2173913043479,492.2608695652174,535.695652173913,289.5652173913044,97.82608695652173,217.3913043478261,217.3913043478261,141.30434782608697,130.43478260869566,119.56521739130434,119.56521739130434,119.56521739130434,271.7391304347826,184.7826086956522,217.3913043478261,163.04347826086956,195.65217391304347,217.3913043478261,239.1304347826087
492.2608695652174,318.5217391304348,246.1304347826087,492.2608695652174,492.2608695652174,506.7391304347826,506.7391304347826,506.7391304347826,275.0869565217391,492.2608695652174,492.2608695652174,521.2173913043479,492.2608695652174,535.695652173913,289.5652173913044,97.82608695652173,206.52173913043478,217.3913043478261,141.30434782608697,130.43478260869566,119.56521739130434,119.56521739130434,119.56521739130434,282.60869565217394,184.7826086956522,217.3913043478261,163.04347826086956,195.65217391304347,217.3913043478261,239.1304347826087
463.30434782608694,477.7826086956522,492.2608695652174,477.7826086956522,463.30434782608694,477.7826086956522,492.2608695652174,492.2608695652174,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,97.82608695652173,119.56521739130434,119.56521739130434,141.30434782608697,152.17391304347825,119.56521739130434,141.30434782608697,152.17391304347825,163.04347826086956,184.7826086956522,217.3913043478261,163.04347826086956,184.7826086956522,217.3913043478261,141.30434782608697
463.30434782608694,477.7826086956522,477.7826086956522,477.7826086956522,463.30434782608694,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,97.82608695652173,119.56521739130434,119.56521739130434,130.43478260869566,152.17391304347825,119.56521739130434,141.30434782608697,119.56521739130434,163.04347826086956,184.7826086956522,217.3913043478261,163.04347826086956,184.7826086956522,217.3913043478261,141.30434782608697
463.30434782608694,477.7826086956522,477.7826086956522,477.7826086956522,463.30434782608694,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,477.7826086956522,97.82608695652173,119.56521739130434,119.56521739130434,130.43478260869566,152.17391304347825,119.56521739130434,141.30434782608697,119.56521739130434,163.04347826086956,184.7826086956522,217.3913043478261,163.04347826086956,184.7826086956522,217.3913043478261,141.30434782608697
448.82608695652175,463.30434782608694,463.30434782608694,448.82608695652175,434.3478260869565,463.30434782608694,492.2608695652174,492.2608695652174,463.30434782608694,463.30434782608694,492.2608695652174,477.7826086956522,463.30434782608694,434.3478260869565,463.30434782608694,86.95652173913044,119.56521739130434,119.56521739130434,141.30434782608697,141.30434782608697,119.56521739130434,141.30434782608697,163.04347826086956,163.04347826086956,195.65217391304347,217.3913043478261,163.04347826086956,195.65217391304347,217.3913043478261,141.30434782608697
448.82608695652175,463.30434782608694,463.30434782608694,448.82608695652175,434.3478260869565,463.30434782608694,492.2608695652174,477.7826086956522,463.30434782608694,448.82608695652175,434.3478260869565,463.30434782608694,463.30434782608694,434.3478260869565,463.30434782608694,97.82608695652173,119.56521739130434,130.43478260869566,141.30434782608697,141.30434782608697,119.56521739130434,152.17391304347825,163.04347826086956,163.04347826086956,195.65217391304347,217.3913043478261,163.04347826086956,184.7826086956522,217.3913043478261,141.30434782608697
448.82608695652175,448.82608695652175,448.82608695652175,448.82608695652175,434.3478260869565,463.30434782608694,477.7826086956522,477.7826086956522,448.82608695652175,434.3478260869565,419.8695652173913,463.30434782608694,448.82608695652175,419.8695652173913,448.82608695652175,97.82608695652173,119.56521739130434,130.43478260869566,141.30434782608697,141.30434782608697,130.43478260869566,152.17391304347825,163.04347826086956,173.91304347826087,195.65217391304347,217.3913043478261,173.91304347826087,195.65217391304347,217.3913043478261,152.17391304347825
434.3478260869565,448.82608695652175,463.30434782608694,463.30434782608694,448.82608695652175,434.3478260869565,434.3478260869565,434.3478260869565,463.30434782608694,448.82608695652175,477.7826086956522,448.82608695652175,434.3478260869565,419.8695652173913,448.82608695652175,97.82608695652173,119.56521739130434,119.56521739130434,141.30434782608697,141.30434782608697,130.43478260869566,141.30434782608697,141.30434782608697,163.04347826086956,184.7826086956522,217.3913043478261,163.04347826086956,184.7826086956522,217.3913043478261,141.30434782608697
434.3478260869565,434.3478260869565,448.82608695652175,448.82608695652175,434.3478260869565,434.3478260869565,419.8695652173913,419.8695652173913,448.82608695652175,434.3478260869565,463.30434782608694,434.3478260869565,419.8695652173913,419.8695652173913,448.82608695652175,86.95652173913044,119.56521739130434,119.56521739130434,141.30434782608697,141.30434782608697,119.56521739130434,141.30434782608697,141.30434782608697,152.17391304347825,184.7826086956522,206.52173913043478,163.04347826086956,184.7826086956522,217.3913043478261,141.30434782608697
434.3478260869565,434.3478260869565,448.82608695652175,448.82608695652175,419.8695652173913,434.3478260869565,419.8695652173913,419.8695652173913,304.04347826086956,434.3478260869565,463.30434782608694,434.3478260869565,419.8695652173913,419.8695652173913,448.82608695652175,86.95652173913044,119.56521739130434,119.56521739130434,141.30434782608697,217.3913043478261,119.56521739130434,184.7826086956522,141.30434782608697,271.7391304347826,184.7826086956522,206.52173913043478,163.04347826086956,184.7826086956522,217.3913043478261,141.30434782608697
419.8695652173913,434.3478260869565,419.8695652173913,419.8695652173913,419.8695652173913,434.3478260869565,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,86.95652173913044,108.69565217391305,119.56521739130434,184.7826086956522,119.56521739130434,108.69565217391305,217.3913043478261,119.56521739130434,152.17391304347825,163.04347826086956,206.52173913043478,152.17391304347825,173.91304347826087,206.52173913043478,130.43478260869566
419.8695652173913,434.3478260869565,419.8695652173913,419.8695652173913,419.8695652173913,434.3478260869565,419.8695652173913,419.8695652173913,405.39130434782606,405.39130434782606,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,86.95652173913044,108.69565217391305,119.56521739130434,184.7826086956522,217.3913043478261,108.69565217391305,184.7826086956522,228.2608695652174,163.04347826086956,184.7826086956522,206.52173913043478,152.17391304347825,184.7826086956522,217.3913043478261,130.43478260869566
419.8695652173913,405.39130434782606,405.39130434782606,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,405.39130434782606,405.39130434782606,405.39130434782606,419.8695652173913,405.39130434782606,405.39130434782606,405.39130434782606,419.8695652173913,86.95652173913044,141.30434782608697,130.43478260869566,184.7826086956522,217.3913043478261,130.43478260869566,184.7826086956522,217.3913043478261,163.04347826086956,184.7826086956522,206.52173913043478,184.7826086956522,195.65217391304347,206.52173913043478,130.43478260869566
419.8695652173913,405.39130434782606,405.39130434782606,419.8695652173913,419.8695652173913,419.8695652173913,419.8695652173913,405.39130434782606,405.39130434782606,405.39130434782606,419.8695652173913,405.39130434782606,405.39130434782606,405.39130434782606,419.8695652173913,86.95652173913044,141.30434782608697,141.30434782608697,184.7826086956522,217.3913043478261,152.17391304347825,184.7826086956522,217.3913043478261,206.52173913043478,184.7826086956522,206.52173913043478,206.52173913043478,195.65217391304347,206.52173913043478,130.43478260869566
390.9130434782609,405.39130434782606,405.39130434782606,390.9130434782609,376.4347826086956,405.39130434782606,405.39130434782606,390.9130434782609,405.39130434782606,390.9130434782609,376.4347826086956,405.39130434782606,390.9130434782609,419.8695652173913,405.39130434782606,86.95652173913044,108.69565217391305,119.56521739130434,130.43478260869566,130.43478260869566,119.56521739130434,130.43478260869566,130.43478260869566,152.17391304347825,184.7826086956522,206.52173913043478,152.17391304347825,184.7826086956522,217.3913043478261,130.43478260869566
390.9130434782609,390.9130434782609,390.9130434782609,390.9130434782609,390.9130434782609,405.39130434782606,405.39130434782606,390.9130434782609,390.9130434782609,390.9130434782609,361.95652173913044,405.39130434782606,405.39130434782606,419.8695652173913,390.9130434782609,86.95652173913044,108.69565217391305,119.56521739130434,130.43478260869566,130.43478260869566,119.56521739130434,141.30434782608697,130.43478260869566,152.17391304347825,184.7826086956522,206.52173913043478,163.04347826086956,184.7826086956522,217.3913043478261,141.30434782608697
390.9130434782609,390.9130434782609,390.9130434782609,361.95652173913044,361.95652173913044,390.9130434782609,405.39130434782606,390.9130434782609,405.39130434782606,390.9130434782609,390.9130434782609,390.9130434782609,405.39130434782606,390.9130434782609,390.9130434782609,86.95652173913044,163.04347826086956,173.91304347826087,206.52173913043478,206.52173913043478,184.7826086956522,141.30434782608697,130.43478260869566,217.3913043478261,184.7826086956522,119.56521739130434,184.7826086956522,184.7826086956522,119.56521739130434,206.52173913043478
376.4347826086956,376.4347826086956,376.4347826086956,361.95652173913044,361.95652173913044,390.9130434782609,376.4347826086956,347.4782608695652,361.95652173913044,376.4347826086956,361.95652173913044,376.4347826086956,376.4347826086956,361.95652173913044,376.4347826086956,108.69565217391305,152.17391304347825,163.04347826086956,184.7826086956522,206.52173913043478,119.56521739130434,184.7826086956522,217.3913043478261,184.7826086956522,195.65217391304347,206.52173913043478,184.7826086956522,184.7826086956522,206.52173913043478,173.91304347826087
376.4347826086956,376.4347826086956,361.95652173913044,361.95652173913044,361.95652173913044,361.95652173913044,361.95652173913044,347.4782608695652,361.95652173913044,376.4347826086956,376.4347826086956,361.95652173913044,376.4347826086956,376.4347826086956,376.4347826086956,108.69565217391305,141.30434782608697,184.7826086956522,184.7826086956522,206.52173913043478,195.65217391304347,206.52173913043478,217.3913043478261,206.52173913043478,195.65217391304347,119.56521739130434,206.52173913043478,184.7826086956522,119.56521739130434,173.91304347826087
376.4347826086956,347.4782608695652,361.95652173913044,361.95652173913044,361.95652173913044,361.95652173913044,347.4782608695652,347.4782608695652,361.95652173913044,361.95652173913044,361.95652173913044,347.4782608695652,361.95652173913044,347.4782608695652,376.4347826086956,108.69565217391305,130.43478260869566,130.43478260869566,184.7826086956522,206.52173913043478,141.30434782608697,195.65217391304347,217.3913043478261,206.52173913043478,195.65217391304347,130.43478260869566,206.52173913043478,195.65217391304347,217.3913043478261,173.91304347826087
376.4347826086956,347.4782608695652,361.95652173913044,347.4782608695652,361.95652173913044,361.95652173913044,347.4782608695652,347.4782608695652,361.95652173913044,347.4782608695652,361.95652173913044,347.4782608695652,361.95652173913044,347.4782608695652,376.4347826086956,108.69565217391305,130.43478260869566,130.43478260869566,184.7826086956522,206.52173913043478,141.30434782608697,184.7826086956522,217.3913043478261,206.52173913043478,141.30434782608697,119.56521739130434,206.52173913043478,141.30434782608697,195.65217391304347,173.91304347826087
376.4347826086956,347.4782608695652,347.4782608695652,347.4782608695652,361.95652173913044,347.4782608695652,347.4782608695652,347.4782608695652,361.95652173913044,347.4782608695652,347.4782608695652,347.4782608695652,347.4782608695652,347.4782608695652,376.4347826086956,108.69565217391305,184.7826086956522,184.7826086956522,184.7826086956522,206.52173913043478,206.52173913043478,184.7826086956522,217.3913043478261,206.52173913043478,184.7826086956522,119.56521739130434,206.52173913043478,195.65217391304347,206.52173913043478,173.91304347826087
376.4347826086956,347.4782608695652,347.4782608695652,347.4782608695652,361.95652173913044,347.4782608695652,347.4782608695652,347.4782608695652,333.0,347.4782608695652,333.0,333.0,347.4782608695652,347.4782608695652,376.4347826086956,108.69565217391305,163.04347826086956,152.17391304347825,217.3913043478261,206.52173913043478,173.91304347826087,217.3913043478261,217.3913043478261,184.7826086956522,184.7826086956522,173.91304347826087,184.7826086956522,195.65217391304347,206.52173913043478,173.91304347826087
347.4782608695652,347.4782608695652,347.4782608695652,333.0,333.0,347.4782608695652,347.4782608695652,333.0,333.0,333.0,347.4782608695652,333.0,333.0,333.0,347.4782608695652,97.82608695652173,119.56521739130434,130.43478260869566,141.30434782608697,130.43478260869566,119.56521739130434,130.43478260869566,119.56521739130434,163.04347826086956,195.65217391304347,217.3913043478261,163.04347826086956,195.65217391304347,217.3913043478261,152.17391304347825
333.0,333.0,333.0,333.0,318.5217391304348,318.5217391304348,304.04347826086956,304.04347826086956,333.0,333.0,347.4782608695652,333.0,318.5217391304348,304.04347826086956,333.0,97.82608695652173,119.56521739130434,130.43478260869566,141.30434782608697,141.30434782608697,130.43478260869566,141.30434782608697,141.30434782608697,163.04347826086956,195.65217391304347,228.2608695652174,163.04347826086956,195.65217391304347,228.2608695652174,152.17391304347825
318.5217391304348,333.0,333.0,318.5217391304348,318.5217391304348,318.5217391304348,304.04347826086956,304.04347826086956,333.0,318.5217391304348,304.04347826086956,333.0,333.0,347.4782608695652,333.0,97.82608695652173,119.56521739130434,130.43478260869566,141.30434782608697,141.30434782608697,130.43478260869566,141.30434782608697,141.30434782608697,173.91304347826087,195.65217391304347,228.2608695652174,173.91304347826087,195.65217391304347,228.2608695652174,152.17391304347825
318.5217391304348,318.5217391304348,333.0,347.4782608695652,347.4782608695652,318.5217391304348,318.5217391304348,304.04347826086956,318.5217391304348,333.0,347.4782608695652,318.5217391304348,318.5217391304348,289.5652173913044,318.5217391304348,108.69565217391305,130.43478260869566,130.43478260869566,163.04347826086956,173.91304347826087,141.30434782608697,163.04347826086956,152.17391304347825,173.91304347826087,195.65217391304347,217.3913043478261,173.91304347826087,195.65217391304347,217.3913043478261,152.17391304347825
304.04347826086956,318.5217391304348,318.5217391304348,333.0,333.0,304.04347826086956,289.5652173913044,289.5652173913044,304.04347826086956,304.04347826086956,347.4782608695652,304.04347826086956,304.04347826086956,289.5652173913044,304.04347826086956,97.82608695652173,130.43478260869566,130.43478260869566,152.17391304347825,173.91304347826087,130.43478260869566,141.30434782608697,141.30434782608697,173.91304347826087,195.65217391304347,217.3913043478261,173.91304347826087,195.65217391304347,228.2608695652174,152.17391304347825
304.04347826086956,304.04347826086956,318.5217391304348,318.5217391304348,304.04347826086956,304.04347826086956,304.04347826086956,333.0,304.04347826086956,289.5652173913044,275.0869565217391,304.04347826086956,304.04347826086956,333.0,304.04347826086956,97.82608695652173,130.43478260869566,130.43478260869566,152.17391304347825,163.04347826086956,141.30434782608697,152.17391304347825,228.2608695652174,173.91304347826087,195.65217391304347,228.2608695652174,173.91304347826087,195.65217391304347,217.3913043478261,152.17391304347825
289.5652173913044,304.04347826086956,304.04347826086956,304.04347826086956,289.5652173913044,289.5652173913044,275.0869565217391,275.0869565217391,304.04347826086956,289.5652173913044,275.0869565217391,289.5652173913044,289.5652173913044,275.0869565217391,304.04347826086956,97.82608695652173,119.56521739130434,130.43478260869566,152.17391304347825,152.17391304347825,130.43478260869566,152.17391304347825,141.30434782608697,173.91304347826087,195.65217391304347,228.2608695652174,173.91304347826087,195.65217391304347,228.2608695652174,152.17391304347825
289.5652173913044,289.5652173913044,289.5652173913044,275.0869565217391,275.0869565217391,289.5652173913044,275.0869565217391,275.0869565217391,275.0869565217391,289.5652173913044,304.04347826086956,275.0869565217391,275.0869565217391,289.5652173913044,304.04347826086956,97.82608695652173,152.17391304347825,141.30434782608697,195.65217391304347,217.3913043478261,152.17391304347825,195.65217391304347,228.2608695652174,173.91304347826087,206.52173913043478,217.3913043478261,173.91304347826087,206.52173913043478,217.3913043478261,173.91304347826087
289.5652173913044,289.5652173913044,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,289.5652173913044,304.04347826086956,275.0869565217391,275.0869565217391,289.5652173913044,318.5217391304348,97.82608695652173,152.17391304347825,195.65217391304347,195.65217391304347,217.3913043478261,206.52173913043478,195.65217391304347,228.2608695652174,173.91304347826087,206.52173913043478,217.3913043478261,173.91304347826087,206.52173913043478,217.3913043478261,184.7826086956522
275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,260.60869565217394,275.0869565217391,275.0869565217391,260.60869565217394,275.0869565217391,275.0869565217391,97.82608695652173,119.56521739130434,130.43478260869566,141.30434782608697,130.43478260869566,130.43478260869566,141.30434782608697,119.56521739130434,163.04347826086956,195.65217391304347,228.2608695652174,163.04347826086956,195.65217391304347,228.2608695652174,141.30434782608697
260.60869565217394,275.0869565217391,260.60869565217394,275.0869565217391,275.0869565217391,275.0869565217391,275.0869565217391,260.60869565217394,260.60869565217394,260.60869565217394,275.0869565217391,260.60869565217394,260.60869565217394,275.0869565217391,275.0869565217391,97.82608695652173,119.56521739130434,130.43478260869566,195.65217391304347,119.56521739130434,119.56521739130434,195.65217391304347,119.56521739130434,163.04347826086956,195.65217391304347,228.2608695652174,163.04347826086956,195.65217391304347,228.2608695652174,152.17391304347825
260.60869565217394,260.60869565217394,275.0869565217391,260.60869565217394,246.1304347826087,260.60869565217394,260.60869565217394,260.60869565217394,260.60869565217394,260.60869565217394,275.0869565217391,260.60869565217394,260.60869565217394,275.0869565217391,260.60869565217394,97.82608695652173,119.56521739130434,130.43478260869566,152.17391304347825,152.17391304347825,130.43478260869566,152.17391304347825,119.56521739130434,163.04347826086956,195.65217391304347,217.3913043478261,173.91304347826087,195.65217391304347,228.2608695652174,152.17391304347825
246.1304347826087,260.60869565217394,260.60869565217394,260.60869565217394,231.65217391304347,246.1304347826087,246.1304347826087,231.65217391304347,260.60869565217394,246.1304347826087,275.0869565217391,260.60869565217394,260.60869565217394,275.0869565217391,260.60869565217394,97.82608695652173,119.56521739130434,130.43478260869566,141.30434782608697,152.17391304347825,130.43478260869566,141.30434782608697,141.30434782608697,163.04347826086956,195.65217391304347,228.2608695652174,163.04347826086956,195.65217391304347,228.2608695652174,141.30434782608697
246.1304347826087,260.60869565217394,246.1304347826087,246.1304347826087,246.1304347826087,260.60869565217394,275.0869565217391,275.0869565217391,246.1304347826087,246.1304347826087,231.65217391304347,260.60869565217394,260.60869565217394,275.0869565217391,260.60869565217394,97.82608695652173,130.43478260869566,130.43478260869566,152.17391304347825,163.04347826086956,130.43478260869566,152.17391304347825,173.91304347826087,173.91304347826087,195.65217391304347,217.3913043478261,173.91304347826087,195.65217391304347,228.2608695652174,152.17391304347825
231.65217391304347,246.1304347826087,246.1304347826087,217.17391304347825,231.65217391304347,246.1304347826087,275.0869565217391,289.5652173913044,246.1304347826087,246.1304347826087,275.0869565217391,246.1304347826087,246.1304347826087,260.60869565217394,246.1304347826087,108.69565217391305,130.43478260869566,130.43478260869566,141.30434782608697,141.30434782608697,130.43478260869566,152.17391304347825,163.04347826086956,173.91304347826087,195.65217391304347,228.2608695652174,173.91304347826087,195.65217391304347,228.2608695652174,152.17391304347825
231.65217391304347,246.1304347826087,246.1304347826087,260.60869565217394,275.0869565217391,231.65217391304347,217.17391304347825,217.17391304347825,246.1304347826087,246.1304347826087,260.60869565217394,231.65217391304347,231.65217391304347,217.17391304347825,246.1304347826087,97.82608695652173,130.43478260869566,130.43478260869566,152.17391304347825,163.04347826086956,130.43478260869566,152.17391304347825,141.30434782608697,173.91304347826087,206.52173913043478,228.2608695652174,173.91304347826087,195.65217391304347,217.3913043478261,152.17391304347825
231.65217391304347,231.65217391304347,217.17391304347825,260.60869565217394,275.0869565217391,231.65217391304347,217.17391304347825,202.69565217391303,246.1304347826087,246.1304347826087,231.65217391304347,246.1304347826087,231.65217391304347,217.17391304347825,231.65217391304347,97.82608695652173,206.52173913043478,195.65217391304347,152.17391304347825,163.04347826086956,130.43478260869566,152.17391304347825,228.2608695652174,217.3913043478261,206.52173913043478,206.52173913043478,217.3913043478261,195.65217391304347,217.3913043478261,163.04347826086956
231.65217391304347,231.65217391304347,217.17391304347825,260.60869565217394,217.17391304347825,217.17391304347825,217.17391304347825,202.69565217391303,246.1304347826087,217.17391304347825,217.17391304347825,246.1304347826087,217.17391304347825,231.65217391304347,231.65217391304347,97.82608695652173,130.43478260869566,206.52173913043478,152.17391304347825,152.17391304347825,206.52173913043478,152.17391304347825,228.2608695652174,217.3913043478261,195.65217391304347,141.30434782608697,217.3913043478261,206.52173913043478,130.43478260869566,163.04347826086956
231.65217391304347,231.65217391304347,217.17391304347825,202.69565217391303,217.17391304347825,217.17391304347825,217.17391304347825,217.17391304347825,246.1304347826087,217.17391304347825,217.17391304347825,246.1304347826087,217.17391304347825,231.65217391304347,231.65217391304347,97.82608695652173,130.43478260869566,130.43478260869566,152.17391304347825,130.43478260869566,206.52173913043478,152.17391304347825,141.30434782608697,217.3913043478261,195.65217391304347,141.30434782608697,217.3913043478261,206.52173913043478,130.43478260869566,163.04347826086956
231.65217391304347,231.65217391304347,217.17391304347825,202.69565217391303,217.17391304347825,217.17391304347825,202.69565217391303,217.17391304347825,246.1304347826087,217.17391304347825,217.17391304347825,246.1304347826087,217.17391304347825,231.65217391304347,231.65217391304347,97.82608695652173,130.43478260869566,130.43478260869566,152.17391304347825,130.43478260869566,206.52173913043478,195.65217391304347,141.30434782608697,217.3913043478261,195.65217391304347,130.43478260869566,217.3913043478261,206.52173913043478,130.43478260869566,163.04347826086956
231.65217391304347,231.65217391304347,217.17391304347825,202.69565217391303,217.17391304347825,217.17391304347825,202.69565217391303,217.17391304347825,246.1304347826087,217.17391304347825,217.17391304347825,246.1304347826087,217.17391304347825,231.65217391304347,231.65217391304347,97.82608695652173,130.43478260869566,130.43478260869566,195.65217391304347,130.43478260869566,206.52173913043478,195.65217391304347,141.30434782608697,217.3913043478261,195.65217391304347,130.43478260869566,217.3913043478261,206.52173913043478,130.43478260869566,163.04347826086956
231.65217391304347,231.65217391304347,217.17391304347825,202.69565217391303,217.17391304347825,202.69565217391303,202.69565217391303,188.2173913043478,246.1304347826087,217.17391304347825,202.69565217391303,246.1304347826087,217.17391304347825,202.69565217391303,231.65217391304347,97.82608695652173,130.43478260869566,130.43478260869566,184.7826086956522,130.43478260869566,195.65217391304347,228.2608695652174,228.2608695652174,217.3913043478261,195.65217391304347,119.56521739130434,217.3913043478261,206.52173913043478,119.56521739130434,163.04347826086956
